x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0542311891913414,0.8963881731033325,5.412316568254028e-07,0.11224885284900665,0.9239221215248108,-0.02830563113093376,0.17531287670135498,0.9079888463020325,-0.0406365767121315,0.2256181240081787,0.8947751522064209,-0.050619132816791534,0.26681017875671387,0.8924483060836792,-0.06027236953377724,0.18035972118377686,0.7605419754981995,-0.02469310350716114,0.23897570371627808,0.7243983745574951,-0.04516499489545822,0.27839189767837524,0.6974846720695496,-0.0620051808655262,0.31179022789001465,0.6733789443969727,-0.07382967323064804,0.15783576667308807,0.7085494995117188,-0.024249529466032982,0.2017994523048401,0.6287949681282043,-0.04256034642457962,0.23419487476348877,0.5752777457237244,-0.05802350491285324,0.2632737457752228,0.5245388150215149,-0.06916669011116028,0.12795394659042358,0.6800081729888916,-0.027422703802585602,0.16396990418434143,0.5995458960533142,-0.047063760459423065,0.1930757761001587,0.5493037700653076,-0.06016898155212402,0.22112418711185455,0.5016987323760986,-0.06828524172306061,0.09234938025474548,0.6708815097808838,-0.03324577584862709,0.10498563945293427,0.5896246433258057,-0.05224864184856415,0.11664612591266632,0.5356651544570923,-0.06073283404111862,0.13076452910900116,0.48456159234046936,-0.06527017056941986,4
0.05372967571020126,0.8940051794052124,5.454706411001098e-07,0.11190658807754517,0.923153281211853,-0.028358807787299156,0.17511682212352753,0.9075448513031006,-0.04065189138054848,0.22548778355121613,0.893565833568573,-0.05062846094369888,0.26687121391296387,0.8912703990936279,-0.060285523533821106,0.18074268102645874,0.759831428527832,-0.024399271234869957,0.23952391743659973,0.7241726517677307,-0.04476463794708252,0.2789720594882965,0.6972817778587341,-0.06157403439283371,0.31234851479530334,0.6732801198959351,-0.07342913746833801,0.1580621302127838,0.7075426578521729,-0.023919539526104927,0.20183537900447845,0.6277980208396912,-0.04241401329636574,0.23447364568710327,0.5742015838623047,-0.05812002718448639,0.26389652490615845,0.5232418775558472,-0.06941946595907211,0.1280190348625183,0.6786745190620422,-0.027065619826316833,0.16418388485908508,0.5986542105674744,-0.04703639820218086,0.19328878819942474,0.5485287308692932,-0.06040964275598526,0.22138406336307526,0.5006912350654602,-0.06866243481636047,0.09232436865568161,0.6688867807388306,-0.032824885100126266,0.10518160462379456,0.5883976817131042,-0.05211777612566948,0.11689344048500061,0.5348297953605652,-0.06079971790313721,0.13116680085659027,0.4839193820953369,-0.06545857340097427,4
0.5576590299606323,0.6794406175613403,4.456088049664686e-07,0.5884894132614136,0.564990222454071,-0.03161392733454704,0.5864484310150146,0.4321712851524353,-0.045073267072439194,0.5775012969970703,0.33390167355537415,-0.0556335523724556,0.5774325132369995,0.25682419538497925,-0.06616286933422089,0.48686376214027405,0.3993525207042694,-0.033299271017313004,0.4640822410583496,0.28447240591049194,-0.053440939635038376,0.44538432359695435,0.21303018927574158,-0.06881231814622879,0.42709705233573914,0.15621915459632874,-0.08081626892089844,0.45071032643318176,0.4450225532054901,-0.033401645720005035,0.39414364099502563,0.3592246174812317,-0.05243188142776489,0.35820162296295166,0.3064842224121094,-0.06769422441720963,0.326482892036438,0.266968309879303,-0.07906272262334824,0.43186265230178833,0.5051648020744324,-0.03691326454281807,0.37383782863616943,0.4386119246482849,-0.05842389911413193,0.33725887537002563,0.39113450050354004,-0.07381225377321243,0.3043329417705536,0.34837785363197327,-0.08425206691026688,0.42744359374046326,0.5763336420059204,-0.043044570833444595,0.37094321846961975,0.5672542452812195,-0.06648866832256317,0.33298805356025696,0.5565682053565979,-0.0788799375295639,0.2979334592819214,0.5383995175361633,-0.08613680303096771,4
0.554701030254364,0.6780871152877808,4.4415907041184255e-07,0.585548460483551,0.5638933181762695,-0.03146062046289444,0.5819741487503052,0.43134069442749023,-0.044065773487091064,0.5715206265449524,0.3324032723903656,-0.05368976294994354,0.5703809857368469,0.25546303391456604,-0.06312628835439682,0.48212388157844543,0.39925381541252136,-0.03166396543383598,0.45844900608062744,0.28325366973876953,-0.05067095905542374,0.438780277967453,0.2122568041086197,-0.06516106426715851,0.41979295015335083,0.15660139918327332,-0.07660455256700516,0.4459671974182129,0.445243775844574,-0.03129309415817261,0.38852715492248535,0.3605981469154358,-0.04952288791537285,0.35208025574684143,0.3085130453109741,-0.064185731112957,0.3200336694717407,0.2697383761405945,-0.07501809298992157,0.42710331082344055,0.5052891969680786,-0.034373730421066284,0.3683449923992157,0.4390203356742859,-0.055489689111709595,0.33181414008140564,0.3924506604671478,-0.07058343291282654,0.29873332381248474,0.3505433201789856,-0.08062084019184113,0.4228159189224243,0.575912356376648,-0.04006090760231018,0.36620521545410156,0.5678712129592896,-0.06350494176149368,0.3283557593822479,0.5579102635383606,-0.0759437307715416,0.2931698262691498,0.5403139591217041,-0.083045095205307,4
0.553970217704773,0.6791393756866455,4.445598449365207e-07,0.5845351815223694,0.5640531778335571,-0.03222636505961418,0.5809275507926941,0.43004530668258667,-0.045185185968875885,0.5702667832374573,0.33114203810691833,-0.05509237200021744,0.5690829753875732,0.25385552644729614,-0.06483670324087143,0.48075228929519653,0.3985874652862549,-0.03214060887694359,0.4566694498062134,0.2834430932998657,-0.051597580313682556,0.43668076395988464,0.21265389025211334,-0.06653759628534317,0.41736146807670593,0.15669476985931396,-0.0783483013510704,0.4447615146636963,0.4456257224082947,-0.03159893676638603,0.38700103759765625,0.361924409866333,-0.050171930342912674,0.35047242045402527,0.3097899556159973,-0.06515011191368103,0.31840503215789795,0.27046191692352295,-0.07625075429677963,0.426400363445282,0.5065831542015076,-0.03465108200907707,0.36742839217185974,0.44160154461860657,-0.05609229952096939,0.33039355278015137,0.39463257789611816,-0.07154883444309235,0.29679903388023376,0.35196781158447266,-0.08186516165733337,0.4224691390991211,0.5775437951087952,-0.04040500894188881,0.3658413589000702,0.5691843032836914,-0.06413684785366058,0.3277236223220825,0.5591486692428589,-0.07691909372806549,0.29203546047210693,0.5416743755340576,-0.08431129157543182,4
0.5534374713897705,0.677928626537323,4.4120781694800826e-07,0.5840120911598206,0.563073992729187,-0.03258484974503517,0.5810044407844543,0.4288281202316284,-0.04564172774553299,0.5705995559692383,0.3300517201423645,-0.0555625818669796,0.5690116286277771,0.253558874130249,-0.06534034758806229,0.4808991253376007,0.39765629172325134,-0.03280293196439743,0.4566711485385895,0.2831991910934448,-0.05241246521472931,0.4368845522403717,0.21269822120666504,-0.06748491525650024,0.4176199734210968,0.1567361056804657,-0.07936660200357437,0.44469767808914185,0.4448748826980591,-0.032096024602651596,0.3873252868652344,0.3616160750389099,-0.050820399075746536,0.3507225513458252,0.3101065158843994,-0.06603476405143738,0.3183978199958801,0.27112001180648804,-0.07735590636730194,0.4260220527648926,0.5060364603996277,-0.0349661186337471,0.36766964197158813,0.44061756134033203,-0.05653391778469086,0.33093342185020447,0.39423078298568726,-0.07216198742389679,0.2974858283996582,0.35243886709213257,-0.08263102918863297,0.42165467143058777,0.5771892666816711,-0.04055098816752434,0.365573525428772,0.5688471794128418,-0.06437485665082932,0.32763320207595825,0.5592209100723267,-0.0772489532828331,0.29201745986938477,0.5421847105026245,-0.08472944796085358,4
0.5544177889823914,0.6790766716003418,4.457637032828643e-07,0.5849046111106873,0.564712643623352,-0.03257952257990837,0.5813918709754944,0.4300553798675537,-0.04541651904582977,0.5707463026046753,0.3308519124984741,-0.05504753440618515,0.5693976879119873,0.25403884053230286,-0.06448803842067719,0.48064717650413513,0.3997921645641327,-0.032544102519750595,0.4568895697593689,0.28445008397102356,-0.05180920660495758,0.43690046668052673,0.21363143622875214,-0.06664463132619858,0.4176071882247925,0.15767785906791687,-0.07833543419837952,0.4441768527030945,0.4468337595462799,-0.03155231103301048,0.3866423964500427,0.3626694083213806,-0.049740709364414215,0.34997081756591797,0.310680627822876,-0.06454730778932571,0.31789863109588623,0.2719077467918396,-0.07558565586805344,0.4252782464027405,0.5074999332427979,-0.0341155081987381,0.366873174905777,0.44167956709861755,-0.05499677732586861,0.3302406072616577,0.39583414793014526,-0.07023590058088303,0.29702073335647583,0.35497939586639404,-0.08052681386470795,0.4209687113761902,0.5780923366546631,-0.03942926228046417,0.36546269059181213,0.5699056386947632,-0.06259185075759888,0.3278194069862366,0.5604596734046936,-0.0751429870724678,0.29241830110549927,0.5436331033706665,-0.08244334906339645,4
0.5557552576065063,0.6786207556724548,4.488495051191421e-07,0.5860080718994141,0.5638048648834229,-0.03263000026345253,0.5826607942581177,0.43007713556289673,-0.04597923532128334,0.5720770955085754,0.33045628666877747,-0.05615449696779251,0.5706989169120789,0.2532493472099304,-0.06620166450738907,0.48195821046829224,0.4001573622226715,-0.03355075418949127,0.45804744958877563,0.2845275402069092,-0.05328642949461937,0.43800050020217896,0.2135286033153534,-0.0683307871222496,0.41860049962997437,0.1571621298789978,-0.0801834687590599,0.44571205973625183,0.447209894657135,-0.032833781093358994,0.388105571269989,0.3633419871330261,-0.05156136304140091,0.3513491749763489,0.31161272525787354,-0.0666157454252243,0.3188506066799164,0.2723575234413147,-0.07782848924398422,0.4270566403865814,0.5081586837768555,-0.0356033556163311,0.36835676431655884,0.4421379864215851,-0.05700846388936043,0.3314400613307953,0.3961370587348938,-0.07235914468765259,0.2977738380432129,0.3545966148376465,-0.08269403874874115,0.42318904399871826,0.5790864825248718,-0.04108835384249687,0.367275595664978,0.5712301731109619,-0.06475074589252472,0.3293914794921875,0.5616631507873535,-0.07741381227970123,0.29377660155296326,0.544731855392456,-0.08474703133106232,4
0.557706892490387,0.679053008556366,4.3748488565142907e-07,0.5876373052597046,0.5638579726219177,-0.031752441078424454,0.5844740867614746,0.43040651082992554,-0.04519565775990486,0.5740650296211243,0.3306357264518738,-0.05555921047925949,0.5725417137145996,0.2531939148902893,-0.0659363716840744,0.48479264974594116,0.39954647421836853,-0.03460481017827988,0.4607607424259186,0.28373903036117554,-0.05493409186601639,0.4404659569263458,0.21239614486694336,-0.07017281651496887,0.4208475351333618,0.15593552589416504,-0.08209950476884842,0.44880425930023193,0.44670379161834717,-0.034609295427799225,0.3905906081199646,0.36219269037246704,-0.053843528032302856,0.35368144512176514,0.31072545051574707,-0.06893587857484818,0.32103782892227173,0.2714635133743286,-0.08017689734697342,0.43046924471855164,0.5081523656845093,-0.037928808480501175,0.37133651971817017,0.44152918457984924,-0.05978351831436157,0.3341735005378723,0.39502090215682983,-0.07507389783859253,0.3004806637763977,0.3530937433242798,-0.08536719530820847,0.42673608660697937,0.5799658298492432,-0.04382641240954399,0.3697701692581177,0.5717839002609253,-0.06781183928251266,0.3314814269542694,0.5620391368865967,-0.08033714443445206,0.2956954836845398,0.545218825340271,-0.08756792545318604,4
0.560462474822998,0.6792813539505005,4.513118483373546e-07,0.5902634263038635,0.564242422580719,-0.03247387334704399,0.5867990255355835,0.4313910901546478,-0.046256136149168015,0.576116681098938,0.3321850001811981,-0.05686111003160477,0.5743641257286072,0.2547125816345215,-0.06744511425495148,0.486767441034317,0.40008512139320374,-0.035033922642469406,0.46289870142936707,0.2839236855506897,-0.05570360645651817,0.44257017970085144,0.21227909624576569,-0.07124747335910797,0.42295289039611816,0.15566778182983398,-0.08332806825637817,0.4504421055316925,0.447743684053421,-0.03475384786725044,0.3921443819999695,0.36295971274375916,-0.05424818396568298,0.35517174005508423,0.31096991896629333,-0.06954972445964813,0.32258233428001404,0.2714031934738159,-0.0808790773153305,0.43195340037345886,0.509716272354126,-0.03786247596144676,0.37287819385528564,0.4430444538593292,-0.059885088354349136,0.33569765090942383,0.39619189500808716,-0.07526048272848129,0.30204153060913086,0.35395145416259766,-0.08554649353027344,0.42843306064605713,0.5818133354187012,-0.04361066594719887,0.3717119097709656,0.5731157064437866,-0.06762229651212692,0.3335851728916168,0.5629104375839233,-0.08011464029550552,0.29798394441604614,0.5456588864326477,-0.08727099001407623,4
0.5624210238456726,0.6799723505973816,4.4853814529233205e-07,0.5920511484146118,0.5637853741645813,-0.03184354305267334,0.5875903367996216,0.4300386905670166,-0.04486015439033508,0.5762829184532166,0.33096426725387573,-0.05478767678141594,0.5743106603622437,0.2540104389190674,-0.06466526538133621,0.48738086223602295,0.40117311477661133,-0.033740315586328506,0.4632244110107422,0.284260094165802,-0.05364486202597618,0.4428362548351288,0.21243305504322052,-0.06859833002090454,0.42322835326194763,0.15610617399215698,-0.08029733598232269,0.4512585699558258,0.449040025472641,-0.03340763598680496,0.3929101526737213,0.3646951913833618,-0.05227027088403702,0.35581400990486145,0.3127913475036621,-0.06712254136800766,0.3232079744338989,0.2736595571041107,-0.07810765504837036,0.4329463243484497,0.5105675458908081,-0.03644431382417679,0.3734781742095947,0.444273978471756,-0.057870253920555115,0.3362712264060974,0.3976084887981415,-0.07298184931278229,0.3025447130203247,0.3556413948535919,-0.08311618864536285,0.4295991063117981,0.582301914691925,-0.04209315776824951,0.37297195196151733,0.5745665431022644,-0.065757155418396,0.3346155285835266,0.5647020936012268,-0.07818334549665451,0.29880717396736145,0.5476479530334473,-0.08527619391679764,4
0.5626739859580994,0.6828404068946838,4.5444195961863443e-07,0.5922967791557312,0.5665087103843689,-0.03273959830403328,0.5885220170021057,0.43183964490890503,-0.046345312148332596,0.5776323676109314,0.33218759298324585,-0.05680060386657715,0.575416624546051,0.25496119260787964,-0.06718359887599945,0.4882483184337616,0.40367692708969116,-0.0347159244120121,0.4639716148376465,0.28646761178970337,-0.05513281002640724,0.443264901638031,0.21428784728050232,-0.07049929350614548,0.42327359318733215,0.1574612855911255,-0.0824907198548317,0.4517340660095215,0.45174524188041687,-0.03423048555850983,0.39314183592796326,0.36682429909706116,-0.05348856374621391,0.3559139668941498,0.31446966528892517,-0.0685897096991539,0.3232085108757019,0.2749338746070862,-0.07976412028074265,0.43324142694473267,0.5134480595588684,-0.03718715161085129,0.37370777130126953,0.4467775821685791,-0.0588332936167717,0.3364616334438324,0.4002241790294647,-0.0739317387342453,0.302728533744812,0.35847243666648865,-0.08409785479307175,0.42985209822654724,0.5853471159934998,-0.042880699038505554,0.3734033703804016,0.5771939158439636,-0.06670185178518295,0.3350786566734314,0.5672392249107361,-0.07916618138551712,0.2991845905780792,0.5500677227973938,-0.08631691336631775,4
0.5627394914627075,0.6836071610450745,4.5102922285877867e-07,0.592867374420166,0.5683063864707947,-0.032659031450748444,0.5889135003089905,0.43376073241233826,-0.04619474709033966,0.5782455205917358,0.33406975865364075,-0.056543681770563126,0.5761736631393433,0.256672203540802,-0.06690286844968796,0.4890713393688202,0.4054103493690491,-0.03519180044531822,0.46472254395484924,0.28839558362960815,-0.055686451494693756,0.44438761472702026,0.21625414490699768,-0.07102852314710617,0.4246096611022949,0.15960752964019775,-0.08299421519041061,0.4526924788951874,0.45398059487342834,-0.03480260819196701,0.3942320942878723,0.36906126141548157,-0.05433317646384239,0.3570692539215088,0.31634315848350525,-0.06975040584802628,0.32411324977874756,0.27674561738967896,-0.08118979632854462,0.4342558979988098,0.5159464478492737,-0.03781678155064583,0.3748839199542999,0.44916921854019165,-0.05988471582531929,0.337524950504303,0.40189820528030396,-0.07544279843568802,0.30345189571380615,0.3593759834766388,-0.08589587360620499,0.4308682680130005,0.5880120992660522,-0.04348872974514961,0.373835951089859,0.5790125727653503,-0.06769224256277084,0.33528921008110046,0.5688161253929138,-0.08042872697114944,0.2991737723350525,0.5510646104812622,-0.08779463917016983,4
0.5639667510986328,0.6851333975791931,4.5128066972210945e-07,0.5938794016838074,0.5690125226974487,-0.031976718455553055,0.5893165469169617,0.4347545802593231,-0.0450671948492527,0.5782379508018494,0.3353234529495239,-0.055031757801771164,0.5763469934463501,0.2585739493370056,-0.06506887823343277,0.4899790287017822,0.407381534576416,-0.03487856686115265,0.46599698066711426,0.2909860610961914,-0.05516615882515907,0.44536855816841125,0.21888718008995056,-0.07032369077205658,0.42530977725982666,0.16245046257972717,-0.0822015106678009,0.4538848102092743,0.4555840492248535,-0.03483353182673454,0.39536434412002563,0.37028631567955017,-0.05419763922691345,0.3580753803253174,0.3176436424255371,-0.06931745260953903,0.3248419165611267,0.27786391973495483,-0.08051615953445435,0.43568581342697144,0.517715573310852,-0.038104113191366196,0.3763892650604248,0.45067405700683594,-0.060122258961200714,0.33896175026893616,0.40329205989837646,-0.07559125870466232,0.3046398162841797,0.3606206476688385,-0.08595266193151474,0.4323365092277527,0.5902026891708374,-0.043952446430921555,0.3754485547542572,0.5815794467926025,-0.06813692301511765,0.33690381050109863,0.5713990926742554,-0.08077646046876907,0.30066895484924316,0.5539629459381104,-0.08808377385139465,4
0.5648821592330933,0.6857312917709351,4.572461591578758e-07,0.5942513942718506,0.5696845650672913,-0.03276531770825386,0.5895993709564209,0.4353727698326111,-0.0462200753390789,0.5779695510864258,0.33653032779693604,-0.0563843734562397,0.5746557116508484,0.25969672203063965,-0.06648774445056915,0.49006566405296326,0.40908384323120117,-0.035314470529556274,0.4659142792224884,0.29172343015670776,-0.05572257563471794,0.44502532482147217,0.21966183185577393,-0.07089871913194656,0.42486491799354553,0.16338256001472473,-0.08276151865720749,0.45396101474761963,0.4575302302837372,-0.034880317747592926,0.3949517011642456,0.3727632462978363,-0.05453353375196457,0.3575703203678131,0.3203023672103882,-0.06980456411838531,0.32452109456062317,0.2804989218711853,-0.08101292699575424,0.435907781124115,0.5195222496986389,-0.037840232253074646,0.3761723041534424,0.4531264305114746,-0.060125865042209625,0.33865493535995483,0.4057193696498871,-0.07572122663259506,0.30432701110839844,0.36271238327026367,-0.08609157055616379,0.4328446686267853,0.5916154384613037,-0.043438613414764404,0.37608811259269714,0.5838451981544495,-0.06792167574167252,0.3374684453010559,0.5742900967597961,-0.08077588677406311,0.301067054271698,0.557090699672699,-0.08813940733671188,4
0.5641367435455322,0.6865547299385071,4.589599313931103e-07,0.5940547585487366,0.5706799030303955,-0.03269943594932556,0.589357852935791,0.43558886647224426,-0.045677244663238525,0.5770562887191772,0.3366425037384033,-0.055357176810503006,0.5737824440002441,0.2600973844528198,-0.06492625176906586,0.4895573556423187,0.40889906883239746,-0.034235961735248566,0.46609067916870117,0.2914831340312958,-0.054203055799007416,0.44541844725608826,0.2193261981010437,-0.06910112500190735,0.4255286455154419,0.16326022148132324,-0.08078353106975555,0.45346325635910034,0.4570900797843933,-0.03362969309091568,0.3947185277938843,0.37187665700912476,-0.053048886358737946,0.3574507236480713,0.31879979372024536,-0.0682000145316124,0.3246080279350281,0.278839111328125,-0.07927605509757996,0.4352547228336334,0.5187982320785522,-0.036496445536613464,0.3758404850959778,0.45230409502983093,-0.058765292167663574,0.33849239349365234,0.40433841943740845,-0.07453539222478867,0.3042612075805664,0.3610072433948517,-0.08495425432920456,0.4317556321620941,0.5907548666000366,-0.042001478374004364,0.3752121031284332,0.582260012626648,-0.06652523577213287,0.33672961592674255,0.5726140737533569,-0.07957138866186142,0.3003085255622864,0.5554746389389038,-0.08706584572792053,4
0.5636980533599854,0.6859315633773804,4.5369509393822227e-07,0.5936338901519775,0.5705397129058838,-0.03245618939399719,0.5885106921195984,0.43502795696258545,-0.04520081356167793,0.5765395760536194,0.33570563793182373,-0.05464229732751846,0.5738120675086975,0.2593502402305603,-0.06403698772192001,0.4897768497467041,0.4084773063659668,-0.034543175250291824,0.46585923433303833,0.2912203073501587,-0.05449246987700462,0.4450382888317108,0.21886953711509705,-0.06932766735553741,0.42491650581359863,0.16253912448883057,-0.08100908249616623,0.45339128375053406,0.4566725194454193,-0.034078534692525864,0.39447110891342163,0.37140077352523804,-0.05342995002865791,0.3570731580257416,0.31836697459220886,-0.06853534281253815,0.3240031599998474,0.2783397436141968,-0.07965245097875595,0.4350382387638092,0.5185151100158691,-0.0370183140039444,0.37564370036125183,0.4513589143753052,-0.059146903455257416,0.3384382128715515,0.4032750427722931,-0.07481785863637924,0.3042686879634857,0.35984477400779724,-0.0852455124258995,0.4315940737724304,0.5907036066055298,-0.0425763763487339,0.3749062418937683,0.5819234848022461,-0.06697171926498413,0.33641740679740906,0.5718162655830383,-0.07994914799928665,0.30005672574043274,0.5540275573730469,-0.0874672457575798,4
0.5651496648788452,0.6845060586929321,4.582013275467034e-07,0.594081461429596,0.5689268112182617,-0.03217808157205582,0.5892585515975952,0.4349117875099182,-0.045663654804229736,0.577508807182312,0.33582693338394165,-0.05600011721253395,0.5749616026878357,0.25919216871261597,-0.06631045043468475,0.49067413806915283,0.4080536663532257,-0.0355144739151001,0.46627503633499146,0.2905723750591278,-0.056353189051151276,0.4452607333660126,0.21822497248649597,-0.07174605131149292,0.4250854551792145,0.16150951385498047,-0.08368006348609924,0.45441654324531555,0.4563864469528198,-0.035510286688804626,0.39514121413230896,0.37063631415367126,-0.055543918162584305,0.3575354218482971,0.3178509473800659,-0.07092220336198807,0.32425782084465027,0.277599036693573,-0.0821310430765152,0.43615856766700745,0.518185555934906,-0.03880620002746582,0.3763865530490875,0.45156779885292053,-0.06123993545770645,0.3388640284538269,0.4038997292518616,-0.07660945504903793,0.3046889007091522,0.3606947064399719,-0.08676236122846603,0.4329158067703247,0.5904080271720886,-0.044696658849716187,0.3758782148361206,0.5818859934806824,-0.06897863000631332,0.3373574912548065,0.5717270374298096,-0.08145518600940704,0.30121880769729614,0.5538814067840576,-0.0885443314909935,4
0.5654793381690979,0.6838534474372864,4.5690453021052235e-07,0.5945863723754883,0.5687375068664551,-0.03222332149744034,0.5892501473426819,0.43500661849975586,-0.045337975025177,0.5766933560371399,0.33630502223968506,-0.055279411375522614,0.574411928653717,0.25977814197540283,-0.06515733152627945,0.4898050129413605,0.40776771306991577,-0.03444179892539978,0.465635746717453,0.2906930148601532,-0.054413169622421265,0.4445909559726715,0.21896892786026,-0.06922629475593567,0.4245045781135559,0.16304582357406616,-0.08081024140119553,0.4538249969482422,0.45625653862953186,-0.034170154482126236,0.39458155632019043,0.3710644543170929,-0.05333082750439644,0.3571905493736267,0.31827443838119507,-0.06808683276176453,0.3243052363395691,0.2780455946922302,-0.07886659353971481,0.4357222318649292,0.5180521011352539,-0.03729388490319252,0.3757973313331604,0.4520057439804077,-0.05927608162164688,0.33826833963394165,0.4044595956802368,-0.07463854551315308,0.3041410446166992,0.3612026274204254,-0.08480584621429443,0.43236982822418213,0.5901774764060974,-0.04302655905485153,0.3751619756221771,0.5829177498817444,-0.06718283146619797,0.3366295397281647,0.5737359523773193,-0.07981079071760178,0.3003828227519989,0.5567181706428528,-0.0870332270860672,4
0.5636907815933228,0.68287193775177,4.540091254057188e-07,0.5929989814758301,0.568177342414856,-0.03235028684139252,0.5874900221824646,0.43476608395576477,-0.04547116160392761,0.5745416879653931,0.3363916277885437,-0.055368006229400635,0.5713621973991394,0.25992652773857117,-0.06522071361541748,0.4881567358970642,0.4067005515098572,-0.03466888889670372,0.46431899070739746,0.2890869975090027,-0.05491326376795769,0.44308236241340637,0.21692046523094177,-0.06989803165197372,0.42307087779045105,0.16106534004211426,-0.0815720483660698,0.4522133469581604,0.45486101508140564,-0.03435762971639633,0.39246681332588196,0.3697274327278137,-0.05374961718916893,0.35495099425315857,0.31719332933425903,-0.0686059445142746,0.3222922682762146,0.2771240472793579,-0.07946895807981491,0.4342639446258545,0.5166099667549133,-0.037470560520887375,0.37387561798095703,0.4497047960758209,-0.059670187532901764,0.33597880601882935,0.40237537026405334,-0.07512404024600983,0.30172866582870483,0.35899481177330017,-0.0853680819272995,0.43103650212287903,0.5887199640274048,-0.043196942657232285,0.37382254004478455,0.5812990665435791,-0.06764982640743256,0.3353363275527954,0.5718538165092468,-0.08049449324607849,0.2992040514945984,0.5543657541275024,-0.08787594735622406,4
0.5637153387069702,0.6803514361381531,4.513169642450521e-07,0.5923597812652588,0.5650011897087097,-0.03167963773012161,0.5869753360748291,0.4316057562828064,-0.04453079402446747,0.5741664171218872,0.3333357870578766,-0.05426383391022682,0.5709815621376038,0.2572624981403351,-0.06392860412597656,0.4876919686794281,0.4040122628211975,-0.034070536494255066,0.46353548765182495,0.2868176996707916,-0.05429490655660629,0.4422534704208374,0.21525663137435913,-0.06926940381526947,0.42205876111984253,0.15967246890068054,-0.08086980879306793,0.45174044370651245,0.45252156257629395,-0.03405923768877983,0.392181396484375,0.36706405878067017,-0.0534365251660347,0.3546433746814728,0.3147410750389099,-0.06827811151742935,0.3216988146305084,0.2749224007129669,-0.07905115932226181,0.4337615668773651,0.5143870711326599,-0.037397850304841995,0.3738756477832794,0.44814279675483704,-0.05940597131848335,0.33615219593048096,0.40077394247055054,-0.07456798851490021,0.30193156003952026,0.35760992765426636,-0.08453348278999329,0.4306366443634033,0.586590051651001,-0.043313123285770416,0.3733140528202057,0.5786867141723633,-0.06725907325744629,0.3348822295665741,0.5689084529876709,-0.0795455202460289,0.29887694120407104,0.5514661073684692,-0.08647966384887695,4
0.5638765692710876,0.6797650456428528,4.4710557745020196e-07,0.5929535627365112,0.5644779801368713,-0.03132845461368561,0.5878936052322388,0.4318910837173462,-0.044407837092876434,0.5749353170394897,0.3340710401535034,-0.05454542487859726,0.5725352764129639,0.25844189524650574,-0.0647566094994545,0.4896888732910156,0.4033178389072418,-0.03486453369259834,0.46546170115470886,0.28616321086883545,-0.05558440089225769,0.44422969222068787,0.21451535820960999,-0.0707675889134407,0.4241066575050354,0.15873196721076965,-0.08251859992742538,0.45376715064048767,0.45205721259117126,-0.035259123891592026,0.3939453959465027,0.3669624626636505,-0.05517148599028587,0.35636451840400696,0.31440219283103943,-0.07029788196086884,0.3233577311038971,0.2739562690258026,-0.08127745240926743,0.43579861521720886,0.5141905546188354,-0.03890281170606613,0.37535127997398376,0.44842061400413513,-0.06137832999229431,0.3373989164829254,0.4014699459075928,-0.07678592205047607,0.30311012268066406,0.3584750294685364,-0.08690859377384186,0.43269777297973633,0.5864324569702148,-0.04506136476993561,0.3752807378768921,0.5791590809822083,-0.06953152269124985,0.33679258823394775,0.5701456665992737,-0.08215329051017761,0.3008769452571869,0.553639829158783,-0.08928389847278595,4
0.5648992657661438,0.6802632212638855,4.515017053563497e-07,0.5943806171417236,0.5643720030784607,-0.03105405531823635,0.5890171527862549,0.4316086769104004,-0.04385552182793617,0.5762079954147339,0.3336929678916931,-0.053763166069984436,0.5744562149047852,0.25804558396339417,-0.06374097615480423,0.4906032085418701,0.4030740261077881,-0.03417409583926201,0.4668196737766266,0.28541040420532227,-0.0544329509139061,0.44612768292427063,0.2134198546409607,-0.06938409060239792,0.4263019263744354,0.1573742926120758,-0.08100234717130661,0.45472103357315063,0.4517437815666199,-0.03459249064326286,0.39556366205215454,0.36622118949890137,-0.054021503776311874,0.3583180010318756,0.31334388256073,-0.06889813393354416,0.3253169357776642,0.2726917266845703,-0.07973629236221313,0.43672218918800354,0.5140126943588257,-0.03826221078634262,0.37689733505249023,0.44836702942848206,-0.06044255569577217,0.3394876718521118,0.4009716212749481,-0.07570265978574753,0.305549293756485,0.35784879326820374,-0.08572699874639511,0.43348538875579834,0.5864619016647339,-0.04443778470158577,0.37591564655303955,0.5792073011398315,-0.06873496621847153,0.3373168706893921,0.5699970722198486,-0.08123615384101868,0.30113285779953003,0.5533051490783691,-0.08830125629901886,4
