x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
-0.9184132501169652,0.44610493859321965,-0.05788196694148539,-0.9260962387243759,0.4191791790079907,-0.5790599086097449,-0.9492034044717912,0.34282306359766185,-0.9685831995870705,-0.6906617463798388,0.10600471576773908,-1.1180226842916967,-0.7344398896664841,-0.27436966347609937,-0.4317204343283395,-0.6147786339645461,-0.6767739337898396,-0.9422430198125392,-0.5774707780919603,-0.854257021886148,-1.096265775909429,-0.52260201180014,-0.9191046793837288,-1.1301929470495486,-0.405012819427518,-0.5239736916999622,-0.47378188923050085,-0.44867406136288446,0.8063465210686623,-1.3917088863678566,-0.36232852970111656,1.2845268051615781,-1.0632053355645192,-0.22923388122516128,1.418164249209069,-0.5506295259746489,-0.008003540153933718,-0.6563429097575262,-0.5722405033165089,-0.15443305866909848,0.7971084678767172,-0.9195616570232564,-0.1417883531451613,1.0419320439790163,-0.08126783488123562,-0.062470900855723016,0.9437071947767347,0.43838742769741,0.4491082603402032,-0.43464399184548574,-0.7293989397712726,0.2366972744712601,0.1304134615982635,-0.4260725458688872,0.14405670028002257,0.4461215571739361,0.07266299661655105,0.1415680615414783,0.432927848896362,0.3715233258766746,0
-0.45977252281848296,-0.7729540884107418,-0.49464704188279873,-0.19956139879388074,-0.5724741211221223,-0.8929603542186766,0.2608962490406208,-0.01656203143605548,-0.9993789791144014,0.6399847382708291,0.3810659118758472,-1.1081668087510927,0.3784833050527595,-0.7591339644959807,-1.402336083963019,0.3592801389337332,-0.9173055323014149,-1.3339376880680422,0.37340360652411203,-1.0218514200524167,-1.3844980799375883,0.39596554769003023,-1.052165091958678,-1.459451985958635,0.8295900902196169,-0.25401547324804524,-1.4751244643743904,0.9766401618641889,-0.6534396864052742,-1.0447900589253325,1.141641503346979,-0.7830010310488333,-1.2143360828398302,1.2230725673768919,-0.8130438416502785,-1.4395488664047442,1.1151373068089996,1.2145102831990464,-1.5178843908884503,1.3787976601593832,0.6350716472309608,-1.1705426159961378,1.6694197707980007,-0.05692314294729075,-1.5416641906971467,1.788796040444778,-0.16797973432777297,-1.6117808147701693,1.2296262979514232,1.3601994091520186,-1.4739646863640095,1.587585579280686,1.2944204650601718,-1.456663908165688,1.946056352968392,0.9331024585964466,-1.6019149066592138,2.1108322163391358,0.7655746672359753,-1.6194971425938827,3
1.0394325708431686,0.5171302737345884,-0.14384500211173334,1.0362162121070815,0.33755264745411273,-0.051344775014432235,0.7588601269637489,0.06543442770471834,-0.10548649125904008,0.5069422982182487,-0.2932810178309537,-0.09966006589838806,1.2581316258900155,0.26347572450992873,0.4214127137067257,1.276605922045261,0.3206883612315418,0.42163980870838835,1.342481641115087,0.16226752937272645,0.3859958924287968,1.3627832237827997,0.13545692303507845,0.3767292118611814,1.0312337868685084,-0.20740481306992758,0.31360531536304065,0.9518347950418306,-0.9219959969155204,0.12434521206405048,0.9998767155005284,-0.974872976182701,-0.13948872248617292,0.9948535499508094,-0.9702600886743437,-0.25496857695193587,0.6862372003911147,-0.519372548624811,0.2180177767501299,0.6737010179728731,-0.19630766589822002,-0.45435779264601805,0.6069527115079366,0.6415225070346562,-0.45585684121119774,0.5102281711896449,0.9964727305755005,-0.17451655716500106,0.261276700378891,-0.3019964574409467,0.1374133731438479,0.3874478842243252,0.07433447612134646,-0.48856016702618926,0.39157069679880996,0.5214342333476696,-0.4478846477905803,0.34351652903261953,0.7331451535909107,-0.25386632430970374,1
-1.133925618546104,1.2576991937007915,-0.42679719026138724,-1.2748635609474488,1.1153378845258428,-0.2707565934606851,-1.02165518859569,0.4592800853558423,-0.15508047600944402,-0.7097786465710556,-0.11716760628482761,-0.19027213631616044,-1.6423764441505748,1.6317359819453134,-0.5240231686642729,-1.7152259744971166,1.6351033143822387,-0.2967759852479942,-1.8378622477568842,1.3008904780682664,-0.3625779748838429,-1.8868904948188354,1.2255019751886471,-0.526516886826433,-1.6331180269288101,1.3414784300628462,-0.5243065339277189,-1.678089957064626,0.647078176753925,-0.010219756191520206,-1.8273216184898686,-0.09654992654106176,-0.1868891770123236,-1.8559090140345902,-0.22561741279615458,-0.4908611324816548,-1.412402634294288,-0.2773710570218366,-0.5360087665356048,-1.4107284209671866,-1.0926154858967607,-0.08997044417576756,-1.5561941618369706,-1.307384002644693,-0.6799054547695691,-1.5741629784273035,-1.2855317663271182,-1.0221931594456555,-0.981353387331504,-0.7647115557602145,-0.5553625474157593,-0.809081382185092,-1.3373189908279794,-0.5919578147867895,-0.7908731587435889,-1.8105374765808058,-0.9904939030014641,-0.7418137323518154,-1.888940524319006,-1.2079680810163955,3
-1.2649881963468,1.0329955941495468,0.1313943010806258,-1.4307678112741355,1.135389179071742,0.13645958763200772,-1.7264951191940126,1.4530331730978725,0.13261017088116722,-2.0672350004321403,1.6706286217897157,0.06701552744920491,-1.3568326167451734,0.9331141633205975,0.3192132015494075,-1.388840560960767,0.9277208610359682,0.5609332412851151,-1.4764486120223068,0.6682609405043939,0.49909746305845193,-1.50232523065386,0.5891427430318705,0.3572883881751368,-1.2626545972915713,0.44464670930599215,0.2467137916612955,-1.2860104255903926,0.04719662480077234,0.6139142829258648,-1.3962376492070887,-0.3836836939771166,0.4632618578473026,-1.4106571555817304,-0.4481213153082089,0.1995634797238163,-1.0145502579419505,-0.9453574173738716,0.157529166527207,-1.0232107280793061,-1.3373574614999713,0.4523104027379442,-1.1179048570449353,-1.4444121969133854,0.045101639140205096,-1.1387109692227753,-1.4001055133179363,-0.2704192578039122,-0.6131794036260898,-1.037675879393832,0.06079513981348777,-0.4949911414859049,-1.3893027503051836,0.06892014092412291,-0.48590570873840455,-1.8122987476127506,-0.26122032350045626,-0.47763436037677426,-1.8857374129450017,-0.4767081430000308,4
1.2046773070970487,-0.1434675358437694,0.3322742301673949,1.1415637302559785,-0.08723840419385735,0.23915409523348516,1.2771668570116226,-0.00469454004735344,0.18535563693912702,1.4931675483438955,0.013421903181976868,0.07264937233353841,0.6055258843975216,-0.3145063973244105,-0.03464991451280853,0.6277210601436617,-0.30280349874941664,0.21207076601983477,0.6511539835394855,-0.41781219683549514,0.1897255690427092,0.655650245364343,-0.4329093624727693,0.13051405084262074,0.3012212795753755,-0.6821086783506696,-0.02661783224635932,0.27492177818057006,-0.9213845915312852,0.3833385720646482,0.27848725248886286,-0.9109730124082087,0.3044854617730038,0.27058606333693164,-0.8668092457372994,0.0982315193421506,-0.044830584935787274,-0.6129944833372102,0.029639019235492548,-0.032518556329288587,-1.0913573107032855,0.5882408860258709,-0.031537749990225745,-1.2662373928959771,0.29897123053243235,-0.01727635559941597,-1.2352576813431053,-0.008436156229832435,-0.4228101968507067,-0.1660851402354583,0.07428350846067612,-0.5606574327466762,-0.45626101165894395,0.32785484459963343,-0.6938362096679836,-0.8905043135223715,0.061972683192134725,-0.7491001616692424,-1.0273095917279629,-0.14217718904088827,4
0.6659494584039435,0.05237579773075795,0.1501097241229167,0.5811643485846792,0.040861353864227956,0.1186728234191966,0.19126177109336323,0.1722436282919363,0.22978247636791527,-0.15963081959795036,0.10751601191551641,0.1452039447830229,0.5958494377777771,-0.3271835729208423,-0.49878721919996677,0.6406827635053737,-0.3515388881576845,-0.11750695731803608,0.6754583952039863,-0.45792707944360483,0.04193655688105624,0.6820749396016115,-0.5049372941973024,0.10113667595817809,0.26909991635428826,-0.6568360073569156,-0.502255862869193,0.2378107792768722,-1.0506243357248661,0.040308499647315005,0.21456519620761347,-1.0315576782091085,-0.10830963407249761,0.1931756711545208,-1.020445008411692,-0.29549552513899663,-0.05313666240111218,-0.22006593433639668,-0.403651734551727,-0.17682770444110552,-0.6433566546366807,-0.20490595614550514,-0.26763127404200765,-1.02162345052502,-0.8095220250711084,-0.31590176196972714,-1.0709611495689757,-1.0607217454949556,-0.34524047154167353,0.21657365886488072,-0.20637193573815532,-0.17195911435341063,0.3909976132535824,-0.47112732413682507,-0.027429733307112316,0.6051983780787941,-0.7045685103946844,0.050130566418217,0.7868442902877995,-0.7853060135411716,2
-0.07285626077006091,-1.5448149660840718,-0.3987959510698929,0.3764611243543329,-1.460200139146446,-0.4684315649812488,0.8563613779813104,-0.9839871365473127,-0.6153445898763487,1.227364128967718,-0.4735539750910255,-0.6526563477429229,1.2965195614392886,-1.0192497728863343,0.059305159770041416,1.4146731749552404,-0.5848579130396839,-0.28252772898906175,1.5214791459106591,-0.4389347400938262,-0.4415214984635296,1.5963541979945326,-0.2959639239357045,-0.5457170901214612,1.6154007017868142,0.7544560900144593,-0.04086134862484079,1.4741664404528956,1.1655055147843485,-1.0340017726730366,0.9494524423492329,0.9883739953836316,-0.8867446216518202,0.6937854579973326,1.1186572641913053,-0.4636547555036283,1.8584193658177832,2.8914477168381896,-0.20911162138180536,1.6377504171195527,2.120587611035009,-0.9105462768721168,1.0430820015255062,1.3095370313320742,-0.18854470517911548,0.790250803002803,1.1490787882239166,0.34451809307530806,1.9780738031282408,2.3118187762195843,-0.42404836203638707,1.8516620968282447,1.7235981641493914,-0.5085281975966262,1.3733567379278704,1.3022895891852726,-0.014141034742841731,1.1094647224516527,1.0686664620611255,0.3079052059740285,0
1.2683898201148975,-0.06517790665185062,1.50161836290452,1.1035256268342395,-0.2692519878772493,1.7787836453379033,1.1423620347261791,-0.29633412507152884,1.8993099776870894,1.2716229175028297,-0.2638771481767373,1.7897354792242801,0.6226559366066993,-0.3037539768367699,0.6488014098283384,0.6310085726848942,-0.20258700194750204,1.1577434555469552,0.6528071145891299,-0.3262580494051984,1.283302443589093,0.6485208204929732,-0.3264480529704926,1.2489668935976732,0.3286705782441374,-0.6997731771988147,0.5951793661469867,0.2704031762111394,-0.8463465110155162,1.0969049860776816,0.26956002224808717,-0.8622428934376932,1.0933257369481728,0.250375954507168,-0.8201506701365681,0.9049215168309542,0.008795232257723568,-0.6922750060184337,0.6337869586290891,-0.018240377084970335,-1.0854269208587963,1.22344931794621,-0.028058444395723612,-1.2435562161503246,0.8310383161351648,-0.03608983856299608,-1.211386479930451,0.3976223351320337,-0.33222998012973187,-0.24465908354871702,0.6826450185016844,-0.4839529012319509,-0.4770006598624288,0.8364644130046777,-0.6238851282668701,-0.8803298936373464,0.4040360010069656,-0.6971537527956057,-1.0029596232053744,0.09382294433663464,4
-1.0367525423453872,0.5974902594573407,0.4038791357102368,-1.0367102748029862,0.5113425732471338,-0.21403665480184725,-0.7557900729916119,0.24415696523069644,-0.6669153481039378,-0.4697751510430844,-0.11080122877016087,-0.904451990845332,-1.141488972012866,0.36082053229898065,-0.7145426515305783,-1.2221450502976683,0.25329354167364015,-0.9766042710224391,-1.320464288428365,0.0998015639354427,-1.0771609008206384,-1.358481374948752,0.07945763638221805,-1.09473422907808,-0.8794563656372425,-0.029248562321905976,-1.1029618463272086,-0.8263859993964964,-1.0625354695666986,-1.2050318228775034,-0.8470521802558102,-1.1162828122329018,-1.3373015992033204,-0.8175939733986658,-1.1269746951424089,-1.3631100988838756,-0.503517529426591,-0.31982627618822995,-1.4452680847932222,-0.4373829515967987,-0.25411568724063033,-1.6469116518122864,-0.3334836707602663,0.7037060781611164,-1.1657522222388514,-0.2366254529655397,1.120789226141047,-0.6506889208871918,-0.06657455493904113,-0.19680279104515577,-1.7338977404982758,-0.11713078891190665,0.0471447751108967,-1.7225716917376295,-0.11841157098459153,0.5547229993427825,-1.203575162342473,-0.10374958108671888,0.8426157055021639,-0.7937673133579902,1
0.9375495757722012,0.44217955679971693,0.7734598444840015,0.9616166932033211,0.4392820796202522,0.6453671483467698,0.6074946102086037,0.5062613743509952,0.6388909669936319,0.213832163956029,0.3746193113779083,0.46354496397104367,0.9321302133788597,-0.04250684630173861,-0.1897509747829311,0.9730551839427778,-0.04571436861213003,0.20179402065864602,1.031361185191727,-0.1743791491489022,0.36546725454140594,1.0433558890988506,-0.2609136179456349,0.4109153946112223,0.6191040279189277,-0.5290750050575054,-0.34510221766418686,0.5615150435058776,-0.8964777443274857,0.15726260485025464,0.5504569274541263,-0.9326366340959822,-0.014303559275794365,0.5191795159933231,-0.9966990854595115,-0.21731089296935702,0.28044861913060526,-0.3862633410716072,-0.36297903136966364,0.21749988855904154,-0.2666868280879623,-0.1006559927579351,0.1734433685960985,-0.7570825146597834,-0.587502399791888,0.12114808889259623,-0.9228874383155767,-0.8139619966791526,-0.07229880255955123,0.02659591956176041,-0.28702575272700104,0.14844320072634848,0.5300625401313975,-0.25968774638481046,0.2512809184438503,0.7566691765050062,-0.3617022456365501,0.27732606415155964,0.8780587715478894,-0.4298196171733346,2
-0.6747251423768662,0.5522758111331979,-2.497163109314167,-0.6534535754132297,0.5307438858899662,-2.7094729567047833,-0.40793832078566894,0.19575074826544434,-2.76707967264817,-0.23118072733721579,-0.26650225630489477,-2.584123403595918,-1.034746223690354,0.4849752052032339,-1.6274236329822533,-1.165319385010101,0.51034211486042,-2.109505592445745,-1.2753136839075827,0.2880151283072434,-2.212653500450898,-1.3143008912326541,0.20062282710008253,-2.1157838624609715,-0.7892306638269735,-0.09462750194721296,-1.4228975551466343,-0.748551578958275,-0.7578589178995168,-1.7819860364465907,-0.7534079886829279,-0.9669730898023239,-1.9223307733698054,-0.7174856469678847,-1.0652924601619849,-1.8167660262963103,-0.4380736042307866,-0.6144244035917763,-1.3038381992984618,-0.1385288548783752,0.5525610806297548,-1.8808957626429685,-0.03757864057572504,1.1136715305150309,-1.5005516881503995,-0.004318220827722612,1.302926461158591,-0.8984794864681676,-0.02375795011603485,-0.46234040283891364,-1.222524540198835,0.14685780002895762,0.300243186929756,-1.5084864375127265,0.18428094985652252,0.7902129800794122,-1.1607324229347757,0.1646380455973918,0.9598151565165903,-0.7851250374421417,1
1.673958778151038,2.5307336950723536,-1.2821170184313837,2.304672410863576,1.8564144927633832,-0.17840880553711289,2.456783391120939,0.6665208714314642,0.5247330589520025,2.0625071863292153,-0.28218438971802784,1.1534660185125694,2.048348437904791,1.9328733508520326,0.31824808526707726,1.950256251060209,1.6379480890972133,-0.42825881249803827,1.354450107361896,2.010173812646938,-0.2722490012017533,1.0561718524958585,2.0115310632629595,0.07330993267788603,1.885280201295669,1.387852337436638,0.6513268874320258,1.9061930567130023,1.2588752562148051,-0.46774389980493997,1.2187225075725912,1.7512325402948636,-0.18340521962462977,0.92202159478362,1.6190977768851214,0.36467899236707424,1.628006980323709,-1.3524451081645836,0.8893678820937336,1.794553951728307,-1.008454864440428,-0.4313123125888203,1.0886739734422028,0.6550922911212482,0.6241368352474336,0.7185444522055681,0.7741633544909925,1.27555945347508,1.172757359649067,-2.407904714381455,1.1362713295945377,1.5293296531621892,-1.7780521826174243,0.46212371840269917,1.0291136104753908,-0.6665980723965406,1.1080179330454114,0.6827958099959822,-0.3575059647018892,1.4885454437558667,5
-0.9471452565089902,0.5568458888658181,-0.08922411415761908,-0.9164375044911187,0.5920092631143875,0.009006389675919112,-0.6572800402777194,0.22396205684543746,0.21159540092815424,-0.45169646920768847,-0.2244812179653531,0.2739899805349972,-1.245495662344759,0.7576526058151208,-0.35981771181289696,-1.3542683001458242,0.8439044294841355,-0.002121101251881854,-1.4556042610291091,0.6021887364285473,0.12516223584447092,-1.4996833878129718,0.520784381594002,0.09642087952655638,-1.107590346816056,0.231807462274444,-0.5226723585047846,-1.181581609595211,-0.318676470820808,-0.06918773343982756,-1.2814074558369353,-0.6355879824210059,-0.12543581575076057,-1.296643229359091,-0.6750535675775113,-0.2890055917704485,-0.8218872722512662,-0.5543572225043755,-0.6813872129393755,-0.7537378537211584,-1.1376150065626267,-0.44917585079111555,-0.8099853301688427,-1.4116625663868765,-0.836938952017105,-0.8237838813378211,-1.4459607964180046,-0.9934634257688896,-0.36598273113383106,-0.42909732591641886,-0.7775253380971495,-0.5180516417704671,-0.36941972412985874,-0.672353000813114,-0.4579268144144922,-0.02725262181334407,-0.5755311155679298,-0.3457674697158763,0.3172796884402469,-0.5759575576601759,2
0.6146161427622359,-0.7532956449824533,-0.46698673688893594,0.30603488657260625,-0.6848186390722943,-0.4394793724680652,-0.09113046827399716,-0.04054938079544906,-0.5100603663050148,-0.46375430455707795,0.2979086190630135,-0.5106236133122357,-0.23961093223353552,-0.9883039700005758,-0.07986143213115786,-0.3076189321187791,-1.0903305630592062,-0.1494148866776536,-0.3529336460344501,-1.1249140375735605,-0.08133735714708519,-0.39550714122144115,-1.0895551493599307,0.015106260292254921,-0.6429371313647841,-0.36775935528996895,-0.17019509489081092,-0.8779963611516762,-0.26242506331904786,-0.5031949570213621,-1.0473653688919833,-0.41537586523052233,-0.7378795450999208,-1.139940506161198,-0.3807089407104576,-0.7250842487891458,-0.9128865085120192,1.1493966437183345,-0.2510964313695156,-0.7264672489573835,1.2626375243408283,-1.0022939234053005,-0.31265799526714927,1.0620837703671215,-0.9479030851085598,-0.10269193613219393,1.0919618195224459,-0.5250633054724779,-1.05300082701699,1.169965890300798,-0.30323873190475603,-0.7241278443708837,1.187140272940318,-0.783127813256549,-0.3741902454949989,1.1170694046263085,-0.6661273707211681,-0.19128013781857411,1.0236862821818398,-0.4133991869886326,1
-0.29429001545941064,-1.288466953397635,-0.8979851284925778,0.01375910725611544,-1.2451136941103744,-1.1877195497743964,0.42358778602167096,-0.7849871193251832,-1.4108230796487171,0.769857496108774,-0.2357816081933032,-1.4597819836886858,0.9722389062510958,-1.0641926816917981,-0.7605642173107491,1.1009367009182516,-0.9739293689458612,-1.0984004566576333,1.1833827614731922,-0.924716960105551,-1.2596472980557105,1.2413137342546798,-0.8679317968643858,-1.3831551444421546,1.3518786706123702,0.3257320714982264,-0.839578532669831,1.174620614111734,0.7841691356183065,-1.8021897167415803,0.8047034035654635,0.8928557064104999,-1.751727735593445,0.6101449264300776,1.108239763266627,-1.4010107705557737,1.6570621952762439,2.291629994648919,-0.983995311758941,1.3685052619862212,1.751772016018497,-1.542139638588384,0.9679307504447753,1.230652321988315,-0.9175132560574757,0.7915021006355932,1.1400001144564114,-0.36659653893865296,1.8823175918087562,1.9659806552901185,-1.1713537206085984,1.7429837366294696,1.451130353749444,-1.157149650047111,1.3755879757035374,1.1448567683086317,-0.6866492688276105,1.1372852441764538,0.9725978107471434,-0.3519323621995968,0
0.5104959522154334,-1.4089366610525882,0.075752280154098,0.37503281406078676,-1.3025261430191508,-0.048645554099836466,0.363046866387213,-1.440787361072695,-0.11017269993123908,0.35015079182506265,-1.6494201544058091,-0.1909290128666034,-0.47835033473518435,-0.7096386722204201,-0.17555595307042685,-0.40833651454366593,-0.853737914659822,-0.116150622711978,-0.39511687225670516,-0.9660665084703292,-0.26910639220694776,-0.3684829218300275,-0.9821569854483574,-0.3487948290442449,-0.8878490291098782,-0.10597912296122826,-0.17534146796783684,-0.8887835183964736,-0.3878309196678281,0.18703526444807286,-0.9522086856767523,-0.6373885489870881,0.06301698118072044,-0.956592208138063,-0.6525339231059438,-0.14961925009592686,-1.2331325137369782,1.2030129124980309,-0.15892039208426417,-1.2651136648309953,0.34941203188407155,0.31991968324213005,-1.4036770672760588,-0.3305274889261619,0.0018276705035255025,-1.4170698589444224,-0.453038507026674,-0.2692529950414963,-1.4479464805554672,1.2941739540805477,-0.14931958507148774,-1.6097967437966638,1.177180588320221,-0.00024427580620703886,-1.8716531387384259,0.7429566898041274,-0.24570148395864763,-1.9861962950223542,0.5267616818839855,-0.3956681958093553,4
-0.39176673778515336,-0.38747849304406456,0.4133691163349721,-0.19476707692893408,-0.1914490427530201,0.08677516430296779,0.22721083811149134,0.02284890575473849,-0.06478452544142775,0.5568315873032139,0.11786416275840346,-0.20531545896774508,-0.08904357321955837,-0.28699132420356505,-0.2832643152720188,-0.2341710124255931,-0.3107076928073213,-0.16832059479272463,-0.3023435685591206,-0.4572483621847945,-0.24534827145651358,-0.32752573171991783,-0.47697001165332265,-0.32414368141767497,0.27668610829062656,-0.6680371943755938,-0.333665917079087,0.24828535474083985,-1.036443545975825,0.08216766935008483,0.27449085504374193,-1.0075147713800727,-0.023221345665077026,0.2894044013367097,-0.9695965499436636,-0.225477135689923,0.6537485247789377,-0.30520205457666416,-0.3349689898882214,0.700438196121198,-0.9737155305269733,0.1358159737751912,0.7882197159078724,-1.138321992603338,-0.19713555538551167,0.8067813951972794,-1.1134384145364888,-0.4444774187638988,1.0288354067135799,0.17457841753163156,-0.3079457882446604,1.2123653163503736,-0.06931744906944314,-0.07653685723485017,1.4448554894719672,-0.466783740019347,-0.2931004056646874,1.5448753997053348,-0.5887746725280505,-0.449458533882366,3
0.47561104300542023,-1.3232424528507547,-0.9965827809166666,0.14604193910516328,-1.6191001655668271,-0.40039552542167733,-0.3855175686839187,-1.480337492975294,0.08687422105353505,-0.8509446256103018,-0.894266621868956,0.6389170681755799,-0.34587096788755034,-1.0181356964098671,0.5870125979048624,-0.39282753016993155,-0.4588183284924473,0.10766634311820403,-0.19895664311836075,0.4795862887557488,0.10345765520864066,-0.1805849888934968,0.7671018170691384,0.2752201844169872,-0.7491775374177622,-0.304841314845898,1.033061143123526,-0.6877635448738749,0.3736893749399141,0.5017921351099508,-0.3144280912292555,1.0259546975595335,0.742774269909195,-0.28129359091692147,1.039980508236057,1.0302106361456391,-1.1805494327946535,0.8624915217348806,1.3830160023515952,-1.0672003690351608,0.7657414881752632,0.7877533311189414,-0.6010818920296348,0.9887830214671913,1.282303545897451,-0.5129453415649067,0.9004714742335331,1.4413145533627651,-1.6581920011080464,0.8798057473899369,1.6893885205668442,-1.4376301602298927,0.5137786178721955,1.5265608310320398,-1.055966981059405,0.6762032660885303,1.7441138968365788,-0.9308040967894179,0.6768960150575233,1.7855526149148817,5
0.24245656051542464,0.12807090822031877,-2.12844729120048,0.013206856786490695,0.1812639710236063,-1.792449099921398,-0.46611782637163773,0.40702172883990756,-1.3133607749146166,-0.8430714077242167,0.38579328367771554,-1.038422695283597,0.1311325184362827,-0.35541798432729466,-1.3356588041867257,0.2641685906550906,-0.4800390609071102,-1.2356852043256636,0.33265577525319734,-0.6254893519718518,-1.2105947392214778,0.3801907727944035,-0.6932105988217394,-1.1531087140495633,-0.24810603351891902,-0.5632988266683161,-0.9156177025865694,-0.20620264796674773,-1.1262510260520653,-0.5547813762035932,-0.21828551189633244,-1.1209245688117673,-0.6119088010121829,-0.1982304959973268,-1.1779734110006128,-0.670535295691846,-0.6295424984655092,0.14436237275371044,-0.5033069142435095,-0.8119720372243864,-0.09295722457162539,-0.5422177370722097,-0.9735924932116988,-0.645812500942741,-0.9982694018732491,-0.9899444165607113,-0.8202137877163964,-1.1066152552154502,-0.9295777710974282,0.5838349978083185,-0.05671459371891318,-0.944269559076796,0.8897618030085879,-0.532189454550442,-0.7347238550345424,0.960422743322131,-0.691443811685078,-0.481736736009813,0.9847732565045645,-0.7045373923119325,2
2.003240459108647,1.8308544381287994,0.10603693487600648,2.2471665872939317,1.6554413096419762,0.5430864822011158,2.372939484123234,0.8331040080844206,0.7566615063565136,1.9491487446372462,0.010532816436980591,1.0605524857213569,1.922353315419858,1.568944624639237,0.908951667892531,1.837538494820156,1.582783787159469,0.35618766227364185,1.3033697617896274,2.0408811361393497,0.645640620745264,1.0115166239406583,1.921700348938521,1.0211476302106761,1.7706730857133133,1.077734858646904,0.9121389391784751,1.8014410990655487,1.5416076120636586,0.012974596306663061,1.1787481217961293,1.8805132538858684,0.30986474478397513,0.9110766077291967,1.535270744031059,0.7797454196644005,1.5163331629647843,-1.3076184240365698,0.8642007212245124,1.7026788561670871,-0.4210507313393525,-0.1876017536817269,1.081838583979981,0.8514739150486602,0.6947329430522512,0.7549478757824418,0.6825633054048647,1.210844869005709,1.0221077381375911,-2.131064132800481,0.871872332660182,1.4799615606742382,-1.2487973104656411,0.5544226650999163,1.0571276499407716,-0.34360725591848845,1.2018554512661976,0.7082612414784452,-0.27544100003996774,1.5265516178241856,5
-1.3144890512904746,3.50850637172349,0.580401137881422,-1.598002746577816,3.823865861009401,1.2969390768520732,-1.8293926210325544,4.73606968642273,1.3755464819465233,-2.056025657672936,5.212609248093324,1.2763795955528006,-2.164106407440634,4.3365454445680784,2.11613169890032,-2.1601272640371625,4.380787087424341,2.4362362041160073,-2.282485708232464,3.6380672753866867,2.322921149015013,-2.2871073154923933,3.361551686783282,2.1703988141529127,-2.4411077090731945,5.6712664600219345,1.9128605363655287,-2.452846525533628,4.668183058774877,2.631259335349519,-2.662122881290974,2.3656571031943887,2.6745276301109824,-2.670911591362041,2.066103084764217,2.4520712079514158,-2.486193973299978,1.6943974191553377,1.5342565032024336,-2.4261743198243586,0.624040490684093,2.0129468136516193,-2.6414890224424092,-0.10002734011300297,1.6218842028371638,-2.6289071766146317,-0.14870917920474025,1.115095403043054,-2.221932493403229,-0.9241330277645728,0.991619347523144,-2.0615900293010303,-1.459336708155948,1.1605602128791244,-2.175705310059223,-1.8171388444091736,0.8921425154741801,-2.1329703907001956,-1.8024289262719093,0.6610611382906728,4
0.8615199780472182,-0.0941513748644359,0.6089182268800704,0.7823581405970315,-0.06674374561879776,0.48663087937016913,0.3881525105423247,-0.03260271557016023,0.4543013766578364,0.028285223333337217,0.029787280704689757,0.32940952990776856,0.7176349721720057,-0.14287896876890116,-0.16518855435177793,0.7650433339938517,-0.13336374393253966,0.11139311042575523,0.7943314834759575,-0.2853414116506563,0.18171706181502834,0.7906260356038369,-0.30344359472752164,0.17914657572084025,0.4372052310445083,-0.6275627661357301,-0.23315154164006274,0.41240213847860285,-0.9568481116278905,0.2217929237936067,0.40892844696567415,-0.971145362220979,0.13189751650339196,0.3804840904294445,-0.9276568200438616,-0.05562011036125361,0.12102150864232382,-0.5615998957306538,-0.21626689070817892,0.05572621189516808,-1.0479266652432013,0.34549113983946705,0.002849832379507362,-1.2383614397772857,-0.01336054376455391,-0.030354373213562134,-1.2051610325000244,-0.30186910005684814,-0.25176678985316175,-0.09420972007686312,-0.16220347658029213,-0.42042807180472364,-0.38037645848420143,0.02184410882651189,-0.5849542616930218,-0.7785103827716057,-0.2589521903684389,-0.6796293456621711,-0.9112619480436819,-0.4374796954115528,3
-0.5736725075049623,-0.8928075481623526,-0.2576037860895648,-0.34341376869270246,-0.9918023624967591,-0.5129505583330687,0.0033210621034294474,-0.958756068299645,-0.7258224729342307,0.36075347825970705,-0.6284219744665842,-0.7980592785800369,0.4828451333666283,-1.1362057142736426,-0.2084366950665618,0.6752916450338788,-0.9423337673462483,-0.44349752665867365,0.7783299722666479,-0.8608182311138799,-0.5310942945912228,0.8470197294114549,-0.7744542184527725,-0.6119460576269979,0.8440278535195833,-0.3619127377637863,-0.3223574943629228,0.8051598579150635,0.320908742285188,-1.3146874558791286,0.48611143697881876,0.8448948955367335,-1.2232800500883032,0.29798583491223457,1.1708619851653401,-0.824813941734236,1.1613652207791059,1.1751144431866107,-0.4611753481537587,1.0220380784484266,1.241576108566094,-1.1083395322420033,0.6279693557480034,1.0858336738591396,-0.5243650610698163,0.3940142418741054,1.0820364823891502,-0.007857129307107713,1.4010104766515208,1.2250688442276905,-0.6203430809706539,1.2810725235085927,1.0666005084912187,-0.78788834070322,0.9311558427184713,0.9579836607143859,-0.45094714804076413,0.6665558836029888,0.8458712846787474,-0.16448103941321893,0
